Hour,dH
14.75,30.8199999999997
14.8333333333333,32.0699999999991
14.9166666666667,32.6033333333326
15,32.4199999999983
15.0833333333333,33.5366666666669
15.1666666666667,33.6033333333326
15.25,33.5200000000004
15.3333333333333,33.2200000000012
15.4166666666667,33.7033333333341
15.5,34.2200000000012
15.5833333333333,34.5700000000003
15.6666666666667,35.7366666666664
15.75,37.119999999999
15.8333333333333,38.136666666666
15.9166666666667,38.0200000000004
16,37.8199999999997
16.0833333333333,38.4699999999987
16.1666666666667,38.3366666666661
16.25,37.5200000000004
16.3333333333333,36.753333333334
16.4166666666667,36.3533333333332
16.5,36.0200000000004
16.5833333333333,35.1033333333326
16.6666666666667,34.6533333333324
16.75,33.9199999999983
16.8333333333333,32.4200000000001
16.9166666666667,30.636666666666
17,28.9199999999983
17.0833333333333,27.3033333333333
17.1666666666667,26.8699999999996
17.25,26.5200000000004
17.3333333333333,25.7033333333341
17.4166666666667,24.3033333333345
17.5,23.7200000000012
17.5833333333333,21.7366666666664
17.6666666666667,20.6699999999989
17.75,19.2200000000012
17.8333333333333,18.3866666666654
17.9166666666667,17.5200000000004
18,16.5200000000004
18.0833333333333,15.8033333333333
18.1666666666667,14.6699999999989
18.25,13.5200000000004
18.3333333333333,12.9033333333318
18.4166666666667,12.0866666666668
18.5,11.0200000000004
18.5833333333333,9.48666666666698
18.6666666666667,9.10333333333255
18.75,8.41999999999825
18.8333333333333,7.3866666666654
18.9166666666667,6.33666666666614
19,6.11999999999898
19.0833333333333,6.0033333333334
19.1666666666667,5.25333333333402
19.25,4.31999999999971
19.3333333333333,4.40333333333183
19.4166666666667,3.8866666666654
19.5,3.81999999999971
19.5833333333333,3.47000000000055
19.6666666666667,2.90333333333183
19.75,2.61999999999898
19.8333333333333,2.73666666666759
19.9166666666667,2.72000000000116
20,2.72000000000116
20.0833333333333,3.0533333333339
20.1666666666667,3.11999999999832
20.25,3.91999999999825
20.3333333333333,4.43666666666529
20.4166666666667,4.98666666666698
20.5,5.91999999999825
20.5833333333333,6.96999999999875
20.6666666666667,7.63666666666601
20.75,7.91999999999825
20.8333333333333,8.53666666666686
20.9166666666667,8.72000000000116
21,8.31999999999971
21.0833333333333,8.41999999999825
21.1666666666667,8.6866666666677
21.25,9.31999999999971
21.3333333333333,9.52000000000044
21.4166666666667,8.80333333333328
21.5,8.72000000000116
21.5833333333333,8.91999999999825
21.6666666666667,8.45333333333171
21.75,8.52000000000044
21.8333333333333,7.98666666666698
21.9166666666667,7.5033333333334
22,7.31999999999971
22.0833333333333,7.85333333333317
22.1666666666667,7.73666666666759
22.25,7.61999999999898
22.3333333333333,7.02000000000044
22.4166666666667,6.53666666666686
22.5,5.81999999999971
22.5833333333333,5.98666666666698
22.6666666666667,6.1866666666677
22.75,6.22000000000116
22.8333333333333,6.0033333333334
22.9166666666667,6.15333333333244
23,5.81999999999971
23.0833333333333,5.90333333333183
23.1666666666667,5.02000000000044
23.25,5.31999999999971
23.3333333333333,5.40333333333183
23.4166666666667,5.72000000000116
23.5,5.31999999999971
23.5833333333333,5.17000000000067
23.6666666666667,4.85333333333317
23.75,4.41999999999825
23.8333333333333,3.8866666666654
23.9166666666667,3.33666666666614
0,4.02000000000044
0.0833333333333333,4.91999999999825
0.166666666666667,5.13666666666601
0.25,4.91999999999825
0.333333333333333,5.23666666666759
0.416666666666667,5.41999999999825
0.5,5.22000000000116
0.583333333333333,4.78666666666625
0.666666666666667,4.53666666666686
0.75,4.52000000000044
0.833333333333333,5.15333333333244
0.916666666666667,5.88666666666541
1,7.31999999999971
1.08333333333333,8.77000000000104
1.16666666666667,9.23666666666759
1.25,8.02000000000044
1.33333333333333,6.73666666666759
1.41666666666667,7.63666666666783
1.5,9.22000000000116
1.58333333333333,12.0199999999986
1.66666666666667,12.636666666666
1.75,9.31999999999971
1.83333333333333,8.53666666666686
1.91666666666667,8.90333333333183
2,11.2200000000012
2.08333333333333,12.8533333333332
2.16666666666667,13.2200000000012
2.25,13.0200000000004
2.33333333333333,13.0366666666669
2.41666666666667,13.7200000000012
2.5,13.119999999999
2.58333333333333,13.4533333333317
2.66666666666667,14.3866666666654
2.75,14.619999999999
2.83333333333333,14.8199999999997
2.91666666666667,14.9199999999983
3,13.9199999999983
3.08333333333333,12.8033333333333
3.16666666666667,11.6699999999989
3.25,10.7200000000012
3.33333333333333,10.619999999999
3.41666666666667,9.88666666666661
3.5,10.4199999999983
3.58333333333333,11.0366666666669
3.66666666666667,13.0199999999992
3.75,14.5200000000004
3.83333333333333,13.0033333333322
3.91666666666667,10.5700000000003
4,10.4199999999983
4.08333333333333,11.2033333333341
4.16666666666667,10.8366666666661
4.25,10.5200000000004
4.33333333333333,7.3700000000002
4.41666666666667,5.50333333333341
4.5,6.91999999999825
4.58333333333333,7.41999999999825
4.66666666666667,9.11999999999898
4.75,10.619999999999
4.83333333333333,11.4366666666653
4.91666666666667,13.2699999999998
5,13.7200000000012
5.08333333333333,12.2866666666663
5.16666666666667,11.6533333333324
5.25,9.11999999999898
5.33333333333333,6.85333333333316
5.41666666666667,8.35333333333195
5.5,8.11999999999898
5.58333333333333,8.78666666666626
5.66666666666667,7.07000000000031
5.75,5.22000000000116
5.83333333333333,5.77000000000104
5.91666666666667,6.36999999999959
6,7.61999999999898
6.08333333333333,8.58666666666553
6.16666666666667,8.72000000000116
6.25,9.72000000000116
6.33333333333333,10.6533333333324
6.41666666666667,11.1533333333324
6.5,10.8199999999997
6.58333333333333,11.5366666666669
6.66666666666667,11.3366666666661
6.75,10.619999999999
6.83333333333333,10.7866666666663
6.91666666666667,10.5533333333339
7,10.8199999999997
7.08333333333333,11.136666666666
7.16666666666667,11.619999999999
7.25,11.9199999999983
7.33333333333333,12.2200000000012
7.41666666666667,12.2200000000012
7.5,12.2200000000012
7.58333333333333,11.5033333333334
7.66666666666667,11.4199999999983
7.75,11.4199999999983
7.83333333333333,11.5366666666669
7.91666666666667,11.3366666666661
8,11.7200000000012
8.08333333333333,13.136666666666
8.16666666666667,13.6033333333326
8.25,14.119999999999
8.33333333333333,14.0366666666669
8.41666666666667,14.5366666666669
8.5,13.8199999999997
8.58333333333333,14.136666666666
8.66666666666667,14.5200000000004
8.75,14.7200000000012
8.83333333333333,14.9033333333318
8.91666666666667,14.8866666666654
9,15.4199999999983
9.08333333333333,15.5366666666669
9.16666666666667,15.7366666666676
9.25,16.4199999999983
9.33333333333333,16.119999999999
9.41666666666667,16.1033333333326
9.5,16.4199999999983
9.58333333333333,17.119999999999
9.66666666666667,17.0366666666669
9.75,17.2200000000012
9.83333333333333,17.6033333333326
9.91666666666667,17.4199999999983
10,17.2200000000012
10.0833333333333,17.4366666666653
10.1666666666667,18.4199999999983
10.25,18.5200000000004
10.3333333333333,18.5200000000004
10.4166666666667,19.2699999999998
10.5,19.7200000000012
10.5833333333333,19.7033333333341
10.6666666666667,18.9699999999987
10.75,18.9199999999983
10.8333333333333,18.8366666666661
10.9166666666667,19.1033333333326
11,19.5200000000004
11.0833333333333,19.8199999999997
11.1666666666667,20.0200000000004
11.25,20.7200000000012
11.3333333333333,20.2366666666676
11.4166666666667,19.8200000000009
11.5,19.4199999999983
11.5833333333333,18.9033333333331
11.6666666666667,19.4033333333318
11.75,19.9199999999983
11.8333333333333,20.753333333334
11.9166666666667,21.5866666666655
12,22.2200000000012
12.0833333333333,23.1533333333324
12.1666666666667,24.119999999999
12.25,25.119999999999
12.3333333333333,25.5366666666669
12.4166666666667,25.9700000000006
12.5,26.119999999999
12.5833333333333,26.3699999999996
12.6666666666667,27.7866666666662
12.75,28.5200000000004
12.8333333333333,29.4199999999983
12.9166666666667,30.0866666666655
13,31.2200000000012
13.0833333333333,31.7699999999998
13.1666666666667,31.7200000000012
13.25,31.8199999999997
13.3333333333333,31.3199999999997
13.4166666666667,31.5033333333334
13.5,32.0200000000004
13.5833333333333,32.4033333333318
13.6666666666667,32.119999999999
13.75,32.3199999999997
13.8333333333333,32.2366666666676
13.9166666666667,33.9700000000005
14,34.8199999999997
14.0833333333333,36.5533333333339
14.1666666666667,38.2366666666664
14.25,38.5200000000004
14.3333333333333,38.8699999999996
14.4166666666667,38.2700000000011
14.5,37.119999999999
14.5833333333333,35.6699999999994
14.6666666666667,34.5699999999991
14.75,34.8199999999997
14.8333333333333,34.2366666666676
14.9166666666667,33.1033333333319
15,33.7200000000012
15.0833333333333,32.619999999999
15.1666666666667,34.5533333333327
15.25,33.5200000000004
15.3333333333333,33.4866666666652
15.4166666666667,33.9033333333318
15.5,28.3199999999997
15.5833333333333,26.7033333333341
15.6666666666667,27.6533333333342
15.75,28.619999999999
15.8333333333333,25.9033333333336
15.9166666666667,25.1200000000008
16,24.9199999999983
16.0833333333333,24.3366666666649
16.1666666666667,24.5866666666655
16.25,25.119999999999
16.3333333333333,25.619999999999
16.4166666666667,26.6866666666677
16.5,28.2200000000012
16.5833333333333,26.1866666666677
16.6666666666667,25.986666666667
16.75,25.0200000000004
16.8333333333333,23.9366666666671
16.9166666666667,22.5866666666667
17,22.5200000000004
17.0833333333333,22.3699999999984
17.1666666666667,21.636666666666
17.25,21.5200000000004
17.3333333333333,20.9033333333318
17.4166666666667,20.3199999999997
17.5,20.619999999999
17.5833333333333,20.8533333333332
17.6666666666667,20.8033333333333
17.75,20.8199999999997
17.8333333333333,22.253333333334
17.9166666666667,21.5866666666668
18,21.2200000000012
18.0833333333333,21.0533333333339
18.1666666666667,19.753333333334
18.25,18.619999999999
18.3333333333333,17.2699999999998
18.4166666666667,16.2700000000011
18.5,14.8199999999997
18.5833333333333,12.486666666667
18.6666666666667,11.2366666666676
18.75,10.8199999999997
18.8333333333333,6.13666666666782
18.9166666666667,5.85333333333194
19,7.52000000000044
19.0833333333333,7.63666666666782
19.1666666666667,3.71999999999936
19.25,1.61999999999898
19.3333333333333,1.08666666666552
19.4166666666667,-0.130000000000403
19.5,-1.47999999999956
19.5833333333333,-2.56333333333471
19.6666666666667,-4.76333333333421
19.75,-8.68000000000029
19.8333333333333,-9.44666666666734
19.9166666666667,-10.9300000000015
20,-13.5800000000017
20.0833333333333,-17.663333333335
20.1666666666667,-15.4133333333345
20.25,-14.0800000000017
20.3333333333333,-11.0800000000005
20.4166666666667,-8.68000000000152
20.5,-6.58000000000175
20.5833333333333,-3.8133333333341
20.6666666666667,-1.74666666666721
20.75,-0.279999999998836
20.8333333333333,0.536666666666864
20.9166666666667,0.970000000000548
21,1.91999999999825
21.0833333333333,4.85333333333317
21.1666666666667,6.5199999999992
21.25,7.72000000000116
21.3333333333333,9.30333333333451
21.4166666666667,10.1866666666677
21.5,11.619999999999
21.5833333333333,11.2366666666676
21.6666666666667,12.0033333333334
21.75,11.4199999999983
21.8333333333333,11.1866666666677
21.9166666666667,11.3699999999984
22,12.9199999999983
22.0833333333333,14.136666666666
22.1666666666667,14.3866666666654
22.25,14.7200000000012
22.3333333333333,14.1866666666677
22.4166666666667,14.5033333333334
22.5,13.9199999999983
22.5833333333333,13.5866666666655
22.6666666666667,13.7699999999998
22.75,15.0200000000004
22.8333333333333,13.5866666666655
22.9166666666667,14.5533333333327
23,15.119999999999
23.0833333333333,14.1699999999989
23.1666666666667,15.2533333333328
23.25,16.4199999999983
23.3333333333333,16.6033333333326
23.4166666666667,16.3366666666661
23.5,17.3199999999997
23.5833333333333,17.3866666666666
23.6666666666667,18.1033333333326
23.75,17.8199999999997
23.8333333333333,17.4366666666653
23.9166666666667,18.1700000000007
0,18.3199999999997
0.0833333333333333,18.3199999999997
0.166666666666667,18.3699999999984
0.25,18.7200000000012
0.333333333333333,19.0866666666667
0.416666666666667,19.2366666666676
0.5,17.619999999999
0.583333333333333,15.9033333333318
0.666666666666667,15.8199999999997
0.75,15.3199999999997
0.833333333333333,15.7200000000012
0.916666666666667,16.5533333333327
1,18.119999999999
1.08333333333333,17.2366666666676
1.16666666666667,16.903333333333
1.25,12.8199999999997
1.33333333333333,12.8199999999997
1.41666666666667,12.3866666666654
1.5,10.7200000000012
1.58333333333333,10.6533333333324
1.66666666666667,12.3366666666649
1.75,12.5200000000004
1.83333333333333,13.253333333334
1.91666666666667,13.1699999999989
2,11.5200000000004
2.08333333333333,13.0866666666667
2.16666666666667,15.72
2.25,16.119999999999
2.33333333333333,16.8366666666667
2.41666666666667,13.7866666666668
2.5,11.119999999999
2.58333333333333,6.08666666666614
2.66666666666667,3.91999999999825
2.75,-0.680000000000291
2.83333333333333,-2.42999999999969
2.91666666666667,-1.44666666666611
3,6.81999999999971
3.08333333333333,15.2699999999992
3.16666666666667,19.5700000000009
3.25,22.8199999999997
3.33333333333333,25.6699999999989
3.41666666666667,26.2199999999993
3.5,21.619999999999
3.58333333333333,20.9199999999983
3.66666666666667,23.3699999999984
3.75,21.3199999999997
3.83333333333333,20.0366666666657
3.91666666666667,17.2033333333323
4,17.7200000000012
4.08333333333333,17.4366666666659
4.16666666666667,13.8533333333332
4.25,14.0200000000004
4.33333333333333,12.753333333334
4.41666666666667,14.0200000000004
4.5,13.619999999999
4.58333333333333,14.2200000000012
4.66666666666667,13.8366666666661
4.75,13.7200000000012
4.83333333333333,14.2366666666676
4.91666666666667,13.1866666666659
5,12.3199999999997
5.08333333333333,8.21999999999996
5.16666666666667,7.90333333333183
5.25,9.41999999999825
5.33333333333333,9.90333333333183
5.41666666666667,9.83666666666613
5.5,9.11999999999898
5.58333333333333,8.61999999999898
5.66666666666667,8.25333333333401
5.75,9.02000000000044
5.83333333333333,9.30333333333328
5.91666666666667,9.11999999999898
6,8.31999999999971
6.08333333333333,8.90333333333183
6.16666666666667,8.91999999999825
6.25,8.72000000000116
6.33333333333333,8.80333333333328
6.41666666666667,9.00333333333341
6.5,9.02000000000044
6.58333333333333,9.60333333333256
6.66666666666667,9.31999999999971
6.75,8.41999999999825
6.83333333333333,10.6699999999989
6.91666666666667,13.0366666666657
7,11.119999999999
7.08333333333333,11.0033333333334
7.16666666666667,10.5866666666655
7.25,11.9199999999983
7.33333333333333,11.9533333333317
7.41666666666667,12.9700000000006
7.5,13.119999999999
7.58333333333333,14.753333333334
7.66666666666667,13.4699999999987
