Hour,dH
0.25,-5.36000000000058
0.333333333333333,-5.62666666666701
0.416666666666667,-7.32666666666895
0.5,-5.26000000000204
0.583333333333333,-4.41000000000228
0.666666666666667,-3.17666666666931
0.75,1.93999999999869
0.833333333333333,10.9733333333315
0.916666666666667,14.1566666666646
1,19.5399999999972
1.08333333333333,21.2066666666657
1.16666666666667,20.2399999999973
1.25,14.5399999999972
1.33333333333333,13.2566666666662
1.41666666666667,8.78999999999843
1.5,2.84000000000015
1.58333333333333,1.02333333333264
1.66666666666667,-0.626666666667008
1.75,-2.36000000000058
1.83333333333333,-4.06000000000252
1.91666666666667,-7.82666666666895
2,-7.86000000000058
2.08333333333333,-11.2100000000028
2.16666666666667,-15.976666666668
2.25,NaN
2.33333333333333,NaN
2.41666666666667,NaN
2.5,NaN
2.58333333333333,NaN
2.66666666666667,NaN
2.75,NaN
2.83333333333333,NaN
2.91666666666667,NaN
3,NaN
3.08333333333333,NaN
3.16666666666667,NaN
3.25,NaN
3.33333333333333,NaN
3.41666666666667,NaN
3.5,NaN
3.58333333333333,NaN
3.66666666666667,NaN
3.75,NaN
3.83333333333333,NaN
3.91666666666667,NaN
4,NaN
4.08333333333333,NaN
4.16666666666667,NaN
4.25,NaN
4.33333333333333,NaN
4.41666666666667,NaN
4.5,NaN
4.58333333333333,NaN
4.66666666666667,NaN
4.75,NaN
4.83333333333333,NaN
4.91666666666667,NaN
5,NaN
5.08333333333333,NaN
5.16666666666667,NaN
5.25,NaN
5.33333333333333,NaN
5.41666666666667,NaN
5.5,NaN
5.58333333333333,NaN
5.66666666666667,NaN
5.75,NaN
5.83333333333333,NaN
5.91666666666667,NaN
6,NaN
6.08333333333333,NaN
6.16666666666667,NaN
6.25,NaN
6.33333333333333,NaN
6.41666666666667,NaN
6.5,NaN
6.58333333333333,NaN
6.66666666666667,NaN
6.75,NaN
6.83333333333333,NaN
6.91666666666667,NaN
7,NaN
7.08333333333333,NaN
7.16666666666667,NaN
7.25,NaN
7.33333333333333,NaN
7.41666666666667,NaN
7.5,NaN
7.58333333333333,NaN
7.66666666666667,NaN
7.75,NaN
7.83333333333333,NaN
7.91666666666667,NaN
8,NaN
8.08333333333333,NaN
8.16666666666667,NaN
8.25,NaN
8.33333333333333,NaN
8.41666666666667,NaN
8.5,NaN
8.58333333333333,NaN
8.66666666666667,NaN
8.75,NaN
8.83333333333333,NaN
8.91666666666667,NaN
9,NaN
9.08333333333333,NaN
9.16666666666667,NaN
9.25,NaN
9.33333333333333,NaN
9.41666666666667,NaN
9.5,NaN
9.58333333333333,NaN
9.66666666666667,NaN
9.75,NaN
9.83333333333333,NaN
9.91666666666667,NaN
10,NaN
10.0833333333333,NaN
10.1666666666667,NaN
10.25,NaN
10.3333333333333,NaN
10.4166666666667,NaN
10.5,NaN
10.5833333333333,NaN
10.6666666666667,NaN
10.75,NaN
10.8333333333333,NaN
10.9166666666667,NaN
11,NaN
11.0833333333333,NaN
11.1666666666667,NaN
11.25,NaN
11.3333333333333,NaN
11.4166666666667,NaN
11.5,NaN
11.5833333333333,NaN
11.6666666666667,NaN
11.75,NaN
11.8333333333333,NaN
11.9166666666667,NaN
12,NaN
12.0833333333333,21.4733333333321
12.1666666666667,22.239999999998
12.25,22.0399999999972
12.3333333333333,23.6233333333324
12.4166666666667,24.1399999999994
12.5,24.6399999999994
12.5833333333333,24.9066666666647
12.6666666666667,26.6733333333329
12.75,25.8400000000001
12.8333333333333,27.373333333333
12.9166666666667,26.2733333333314
13,28.4399999999987
13.0833333333333,28.0899999999977
13.1666666666667,29.3566666666666
13.25,27.0399999999972
13.3333333333333,NaN
13.4166666666667,NaN
13.5,NaN
13.5833333333333,NaN
13.6666666666667,NaN
13.75,NaN
13.8333333333333,35.8566666666653
13.9166666666667,33.9899999999986
14,34.1399999999994
14.0833333333333,35.4899999999973
14.1666666666667,34.0733333333325
14.25,34.4399999999987
14.3333333333333,34.2899999999997
14.4166666666667,34.0233333333308
14.5,34.8400000000001
14.5833333333333,36.1399999999994
14.6666666666667,33.3233333333325
14.75,32.5399999999972
14.8333333333333,32.3400000000001
14.9166666666667,32.8400000000001
15,32.4399999999987
15.0833333333333,31.5399999999972
15.1666666666667,30.6733333333329
15.25,30.0399999999972
15.3333333333333,31.239999999998
15.4166666666667,31.0566666666643
15.5,29.8400000000001
15.5833333333333,30.4233333333335
15.6666666666667,30.6733333333334
15.75,31.3400000000001
15.8333333333333,31.3899999999988
15.9166666666667,30.8566666666666
16,29.8400000000001
16.0833333333333,29.4899999999998
16.1666666666667,32.9733333333309
16.25,32.0399999999972
16.3333333333333,31.1899999999981
16.4166666666667,29.6066666666642
16.5,28.3400000000001
16.5833333333333,26.9566666666651
16.6666666666667,25.39
16.75,24.739999999998
16.8333333333333,22.8566666666653
16.9166666666667,22.5066666666644
17,23.239999999998
17.0833333333333,22.7899999999991
17.1666666666667,23.8233333333313
17.25,22.239999999998
17.3333333333333,23.4733333333321
17.4166666666667,22.7066666666657
17.5,20.6399999999994
17.5833333333333,18.3899999999982
17.6666666666667,20.5899999999977
17.75,17.8400000000001
17.8333333333333,17.7233333333321
17.9166666666667,15.5399999999985
18,13.739999999998
18.0833333333333,13.4733333333309
18.1666666666667,10.9899999999986
18.25,9.73999999999796
18.3333333333333,9.48999999999858
18.4166666666667,9.30666666666489
18.5,7.73999999999796
18.5833333333333,7.48999999999735
18.6666666666667,6.90666666666523
18.75,7.23999999999796
18.8333333333333,4.68999999999807
18.9166666666667,NaN
19,NaN
19.0833333333333,NaN
19.1666666666667,NaN
19.25,NaN
19.3333333333333,-4.54333333333488
19.4166666666667,-4.82666666666712
19.5,-5.76000000000204
19.5833333333333,-7.87666666666705
19.6666666666667,-12.0766666666677
19.75,-12.6599999999999
19.8333333333333,-11.6600000000011
19.9166666666667,-12.5600000000013
20,-14.9600000000028
20.0833333333333,-15.0266666666678
20.1666666666667,-15.243333333335
20.25,-15.1599999999999
20.3333333333333,-14.9433333333357
20.4166666666667,-14.4766666666692
20.5,-14.6599999999999
20.5833333333333,-14.3933333333358
20.6666666666667,-13.0766666666677
20.75,-10.8600000000006
20.8333333333333,-11.4266666666675
20.9166666666667,-12.5100000000027
21,-12.0600000000013
21.0833333333333,-13.0433333333361
21.1666666666667,-14.2266666666686
21.25,-14.260000000002
21.3333333333333,-10.2100000000021
21.4166666666667,-8.72666666666678
21.5,-8.76000000000204
21.5833333333333,-11.3433333333342
21.6666666666667,-10.0100000000027
21.75,-9.36000000000058
21.8333333333333,-8.82666666666835
21.9166666666667,-10.9100000000023
22,-9.86000000000058
22.0833333333333,-8.59333333333477
22.1666666666667,-12.1933333333339
22.25,-10.0600000000013
22.3333333333333,-11.3600000000018
22.4166666666667,-14.2266666666686
22.5,-14.760000000002
22.5833333333333,-13.8100000000007
22.6666666666667,-12.9100000000005
22.75,-14.3600000000006
22.8333333333333,-17.460000000001
22.9166666666667,-19.5100000000014
23,-20.260000000002
23.0833333333333,-21.3600000000018
23.1666666666667,-23.476666666668
23.25,-25.6599999999999
23.3333333333333,-23.7100000000022
23.4166666666667,-23.4433333333357
23.5,-23.3600000000006
23.5833333333333,-24.4433333333357
23.6666666666667,-22.7433333333332
23.75,-21.3600000000006
23.8333333333333,-21.3433333333342
23.9166666666667,-20.1100000000012
0,-17.4600000000028
0.0833333333333333,-16.8600000000006
0.166666666666667,-17.11
0.25,-17.9600000000028
0.333333333333333,-16.8266666666671
0.416666666666667,-15.9600000000028
0.5,-16.1599999999999
0.583333333333333,-16.5933333333348
0.666666666666667,-17.1766666666669
0.75,-19.0600000000013
0.833333333333333,-19.7766666666685
0.916666666666667,-19.760000000002
1,-18.9600000000028
1.08333333333333,-18.3766666666676
1.16666666666667,-18.0766666666677
1.25,-17.760000000002
1.33333333333333,-17.4933333333356
1.41666666666667,-18.0933333333348
1.5,-16.8600000000006
1.58333333333333,-17.4433333333357
1.66666666666667,-17.5433333333349
1.75,-17.260000000002
1.83333333333333,-17.7933333333355
1.91666666666667,-18.5100000000014
2,-21.0600000000013
2.08333333333333,-21.9600000000028
2.16666666666667,-21.5933333333348
2.25,-19.760000000002
2.33333333333333,-20.2766666666685
2.41666666666667,-20.9100000000023
2.5,-24.6599999999999
2.58333333333333,-24.1599999999999
2.66666666666667,-24.0600000000013
2.75,-24.8600000000006
2.83333333333333,-21.6766666666675
2.91666666666667,-15.9433333333351
3,-11.260000000002
3.08333333333333,-8.66000000000168
3.16666666666667,-7.17666666666689
3.25,-6.06000000000131
3.33333333333333,-2.94333333333573
3.41666666666667,-2.17666666666688
3.5,-4.15999999999986
3.58333333333333,-5.81000000000191
3.66666666666667,-7.41000000000228
3.75,-8.76000000000204
3.83333333333333,-9.36000000000058
3.91666666666667,-9.76000000000204
4,-9.86000000000058
4.08333333333333,-10.0600000000013
4.16666666666667,-10.0766666666677
4.25,-9.76000000000204
4.33333333333333,-10.4766666666692
4.41666666666667,-11.5100000000014
4.5,-12.4600000000028
4.58333333333333,-14.1933333333333
4.66666666666667,-14.6433333333334
4.75,-15.6599999999999
4.83333333333333,-15.9433333333357
4.91666666666667,-14.4266666666675
5,-14.1599999999999
5.08333333333333,-14.893333333334
5.16666666666667,-15.5766666666677
5.25,-16.1599999999999
5.33333333333333,-16.4266666666675
5.41666666666667,-18.11
5.5,-17.8600000000006
5.58333333333333,-18.893333333334
5.66666666666667,-19.2933333333355
5.75,-18.5600000000013
5.83333333333333,-17.3600000000024
5.91666666666667,-14.760000000002
6,-16.5600000000013
6.08333333333333,-19.9100000000017
6.16666666666667,-22.8433333333342
6.25,-21.6599999999999
6.33333333333333,-20.1433333333334
6.41666666666667,-20.8266666666671
6.5,-21.6599999999999
6.58333333333333,-20.343333333336
6.66666666666667,-18.893333333334
6.75,-16.9600000000028
6.83333333333333,-16.0766666666677
6.91666666666667,-16.0766666666677
7,-14.1599999999999
7.08333333333333,-12.3600000000006
7.16666666666667,-12.0766666666677
7.25,-12.6599999999999
7.33333333333333,-14.5100000000026
7.41666666666667,-15.1433333333334
7.5,-16.260000000002
7.58333333333333,-16.9766666666692
7.66666666666667,-16.393333333334
7.75,-15.1599999999999
7.83333333333333,-17.2100000000003
7.91666666666667,-16.4266666666675
8,-14.260000000002
8.08333333333333,-12.61
8.16666666666667,-10.9100000000005
8.25,-8.65999999999985
8.33333333333333,-6.37666666666944
8.41666666666667,-4.41000000000046
8.5,-1.65999999999985
8.58333333333333,1.27333333333142
8.66666666666667,2.10666666666596
8.75,2.13999999999942
8.83333333333333,2.45666666666512
8.91666666666667,2.00666666666561
9,1.03999999999724
9.08333333333333,-0.460000000000965
9.16666666666667,-2.22666666666858
9.25,-3.65999999999986
9.33333333333333,-4.34333333333415
9.41666666666667,-5.79333333333427
9.5,-5.06000000000131
9.58333333333333,-4.22666666666678
9.66666666666667,-4.84333333333415
9.75,-4.96000000000276
9.83333333333333,-6.06000000000131
9.91666666666667,-5.77666666666723
10,-6.65999999999986
10.0833333333333,-6.97666666666919
10.1666666666667,-7.09333333333477
10.25,-7.15999999999986
10.3333333333333,-8.44333333333573
10.4166666666667,-8.46000000000276
10.5,-8.46000000000276
10.5833333333333,-8.02666666666785
10.6666666666667,-7.86000000000058
10.75,-5.15999999999986
10.8333333333333,-3.56000000000131
10.9166666666667,-4.10999999999997
11,-5.15999999999986
11.0833333333333,-6.26000000000204
11.1666666666667,-6.59333333333477
11.25,-7.86000000000058
11.3333333333333,-6.17666666666869
11.4166666666667,-4.31000000000193
11.5,-4.36000000000058
11.5833333333333,-5.94333333333507
11.6666666666667,-1.743333333335
11.75,-3.65999999999986
11.8333333333333,-3.66000000000232
11.9166666666667,-8.34333333333596
12,-9.56000000000131
12.0833333333333,-10.6933333333333
12.1666666666667,-11.2100000000009
12.25,-10.3600000000006
12.3333333333333,-9.60999999999997
12.4166666666667,-8.39333333333584
12.5,-9.86000000000058
12.5833333333333,-9.52666666666785
12.6666666666667,-6.06000000000074
12.75,-5.26000000000204
12.8333333333333,-4.94333333333393
12.9166666666667,-7.61000000000177
13,-7.65999999999985
13.0833333333333,-6.14333333333523
13.1666666666667,-3.97666666666862
13.25,-2.86000000000058
13.3333333333333,-2.17666666666689
13.4166666666667,-2.07666666666774
13.5,-0.159999999999854
13.5833333333333,3.12333333333058
13.6666666666667,3.30666666666668
13.75,6.13999999999942
13.8333333333333,7.50666666666438
13.9166666666667,6.42333333333226
14,3.53999999999724
14.0833333333333,0.506666666665612
14.1666666666667,-0.576666666666505
14.25,2.34000000000015
14.3333333333333,7.39000000000003
14.4166666666667,6.60666666666662
14.5,4.93999999999869
14.5833333333333,4.72333333333334
14.6666666666667,3.0566666666655
14.75,2.03999999999724
14.8333333333333,2.78999999999842
14.9166666666667,3.40666666666523
15,4.63999999999942
15.0833333333333,7.67333333333165
15.1666666666667,13.2066666666638
15.25,13.3400000000001
15.3333333333333,8.82333333333302
15.4166666666667,6.08999999999953
15.5,3.53999999999724
15.5833333333333,1.15666666666641
15.6666666666667,-4.06000000000065
15.75,-6.86000000000058
15.8333333333333,-10.9933333333356
15.9166666666667,-10.6600000000017
16,-10.0600000000013
16.0833333333333,-9.54333333333488
16.1666666666667,-9.42666666666931
16.25,-9.56000000000131
16.3333333333333,-10.7433333333332
16.4166666666667,-12.2266666666686
16.5,-13.260000000002
16.5833333333333,-14.5933333333342
16.6666666666667,-19.4100000000023
16.75,-20.6599999999999
16.8333333333333,-21.7933333333337
16.9166666666667,-25.476666666668
17,-26.5600000000013
17.0833333333333,-26.1433333333334
17.1666666666667,-25.0933333333348
17.25,-23.8600000000006
17.3333333333333,-24.3433333333354
17.4166666666667,-26.126666666667
17.5,-27.8600000000006
17.5833333333333,-29.6933333333333
17.6666666666667,-32.5266666666666
17.75,-33.5600000000013
17.8333333333333,-35.760000000002
17.9166666666667,-37.1433333333334
18,-38.6599999999999
18.0833333333333,-47.5100000000009
18.1666666666667,-52.4266666666693
18.25,-50.8600000000006
18.3333333333333,-49.0266666666679
18.4166666666667,-47.0433333333361
18.5,-43.8600000000006
18.5833333333333,-42.3100000000007
18.6666666666667,-40.7766666666685
18.75,-41.1599999999999
18.8333333333333,-45.5433333333349
18.9166666666667,-46.3100000000007
19,-46.5600000000013
19.0833333333333,-44.760000000002
19.1666666666667,-43.9266666666675
19.25,-43.9600000000028
19.3333333333333,-44.2100000000021
19.4166666666667,-42.7933333333355
19.5,-42.260000000002
19.5833333333333,-41.11
19.6666666666667,-39.5100000000027
19.75,-36.8600000000006
19.8333333333333,-34.9100000000023
19.9166666666667,-33.6599999999999
20,-33.1599999999999
20.0833333333333,-33.4433333333357
20.1666666666667,-33.5433333333349
20.25,-33.1599999999999
20.3333333333333,-33.0600000000013
20.4166666666667,-32.1100000000012
20.5,-31.4600000000028
20.5833333333333,-30.7100000000022
20.6666666666667,-29.1100000000012
20.75,-28.260000000002
20.8333333333333,-27.0433333333349
20.9166666666667,-25.9766666666692
21,-25.8600000000006
21.0833333333333,-26.0100000000027
21.1666666666667,-26.9100000000023
21.25,-25.3600000000006
21.3333333333333,-25.1766666666669
21.4166666666667,-26.126666666667
21.5,-27.0600000000013
21.5833333333333,-27.9933333333356
21.6666666666667,-29.0266666666679
21.75,-29.9600000000028
21.8333333333333,-30.9766666666692
21.9166666666667,-31.126666666667
22,-31.8600000000006
22.0833333333333,-32.7933333333355
22.1666666666667,-34.3266666666671
22.25,-34.6599999999999
22.3333333333333,-34.760000000002
22.4166666666667,-35.0433333333349
22.5,-35.1599999999999
22.5833333333333,-33.5266666666679
22.6666666666667,-33.7266666666686
22.75,-34.3600000000006
22.8333333333333,-34.1766666666669
22.9166666666667,-34.3600000000006
23,-33.5600000000013
23.0833333333333,-32.6933333333333
23.1666666666667,-33.0600000000013
23.25,-32.760000000002
23.3333333333333,-32.3433333333342
23.4166666666667,-31.3100000000019
23.5,-29.8600000000006
23.5833333333333,-29.2766666666685
23.6666666666667,-29.4433333333357
23.75,-29.8600000000006
23.8333333333333,-30.6599999999999
23.9166666666667,-30.4600000000028
0,-30.3600000000006
0.0833333333333333,-29.6433333333334
0.166666666666667,-29.3766666666676
0.25,-29.0600000000013
0.333333333333333,-28.626666666667
0.416666666666667,-28.1599999999999
0.5,NaN
0.583333333333333,NaN
0.666666666666667,NaN
0.75,NaN
0.833333333333333,NaN
0.916666666666667,NaN
1,NaN
1.08333333333333,NaN
1.16666666666667,NaN
1.25,NaN
1.33333333333333,NaN
1.41666666666667,NaN
1.5,NaN
1.58333333333333,NaN
1.66666666666667,NaN
1.75,NaN
1.83333333333333,NaN
1.91666666666667,NaN
2,NaN
2.08333333333333,NaN
2.16666666666667,NaN
