Hour,dH
0.75,-11.8600000000006
0.833333333333333,-11.376666666667
0.916666666666667,-11.8266666666671
1,-12.8600000000006
1.08333333333333,-12.743333333332
1.16666666666667,-12.4766666666656
1.25,-12.4599999999991
1.33333333333333,-12.4766666666656
1.41666666666667,-12.6599999999999
1.5,-12.4599999999991
1.58333333333333,-12.4599999999991
1.66666666666667,-12.3600000000006
1.75,-12.2599999999984
1.83333333333333,-12.2766666666654
1.91666666666667,-12.3433333333336
2,-12.4599999999991
2.08333333333333,-12.5599999999977
2.16666666666667,-12.4599999999991
2.25,-12.4599999999991
2.33333333333333,-12.2766666666654
2.41666666666667,-12.4599999999991
2.5,-12.4599999999991
2.58333333333333,-12.0099999999978
2.66666666666667,-11.9266666666657
2.75,-11.8600000000006
2.83333333333333,-12.5766666666647
2.91666666666667,-12.509999999999
3,-12.7599999999984
3.08333333333333,-12.6266666666664
3.16666666666667,-12.5766666666647
3.25,-12.7599999999984
3.33333333333333,-12.2933333333319
3.41666666666667,-12.0766666666647
3.5,-12.0599999999977
3.58333333333333,-12.2266666666649
3.66666666666667,-11.876666666667
3.75,-12.1599999999999
3.83333333333333,-12.376666666667
3.91666666666667,-12.6599999999999
4,-12.6599999999999
4.08333333333333,-12.6599999999999
4.16666666666667,-12.5766666666647
4.25,-12.4599999999991
4.33333333333333,-12.4599999999991
4.41666666666667,-12.243333333332
4.5,-11.7599999999984
4.58333333333333,-10.9599999999991
4.66666666666667,-10.5433333333312
4.75,-10.4599999999991
4.83333333333333,-10.743333333332
4.91666666666667,-10.8433333333336
5,-11.0599999999977
5.08333333333333,-11.0766666666647
5.16666666666667,-11.1433333333328
5.25,-10.9599999999991
5.33333333333333,-10.5433333333312
5.41666666666667,-9.67666666666628
5.5,-8.65999999999985
5.58333333333333,-8.39333333333222
5.66666666666667,-6.643333333331
5.75,-5.55999999999767
5.83333333333333,-4.6266666666664
5.91666666666667,-4.60999999999998
6,-5.2599999999984
6.08333333333333,-5.99333333333258
6.16666666666667,-7.20999999999852
6.25,-8.55999999999767
6.33333333333333,-9.41000000000046
6.41666666666667,-10.1766666666663
6.5,-9.65999999999985
6.58333333333333,-7.8100000000001
6.66666666666667,-6.92666666666688
6.75,-7.15999999999986
6.83333333333333,-6.77666666666543
6.91666666666667,-6.90999999999925
7,-7.2599999999984
7.08333333333333,-7.77666666666543
7.16666666666667,-8.4433333333327
7.25,-9.2599999999984
7.33333333333333,-10.0599999999977
7.41666666666667,-10.243333333332
7.5,-9.7599999999984
7.58333333333333,-8.82666666666713
7.66666666666667,-8.17666666666628
7.75,-7.55999999999767
7.83333333333333,-7.04333333333125
7.91666666666667,-7.42666666666567
8,-7.65999999999985
8.08333333333333,-7.87666666666701
8.16666666666667,-7.97666666666555
8.25,-8.65999999999985
8.33333333333333,-8.14333333333282
8.41666666666667,-7.65999999999985
8.5,-6.95999999999913
8.58333333333333,-7.24333333333197
8.66666666666667,-6.77666666666543
8.75,-6.45999999999913
8.83333333333333,-5.95999999999913
8.91666666666667,-5.65999999999986
9,-6.05999999999767
9.08333333333333,-6.67666666666628
9.16666666666667,-7.27666666666543
9.25,-7.7599999999984
9.33333333333333,-8.86000000000058
9.41666666666667,-8.49333333333259
9.5,-8.05999999999767
9.58333333333333,-8.4433333333327
9.66666666666667,-8.64333333333282
9.75,-8.7599999999984
9.83333333333333,-8.52666666666482
9.91666666666667,-7.57666666666471
10,-6.95999999999913
10.0833333333333,-6.69333333333208
10.1666666666667,-5.59333333333113
10.25,-5.36000000000058
10.3333333333333,-4.84333333333355
10.4166666666667,-4.02666666666605
10.5,-2.2599999999984
10.5833333333333,-1.24333333333197
10.6666666666667,0.173333333334679
10.75,2.04000000000087
10.8333333333333,3.27333333333506
10.9166666666667,4.49000000000099
11,5.7400000000016
11.0833333333333,7.49000000000222
11.1666666666667,9.10666666666656
11.25,11.6399999999994
11.3333333333333,15.1400000000006
11.4166666666667,17.0733333333331
11.5,19.2400000000016
11.5833333333333,20.9066666666671
11.6666666666667,23.2566666666668
11.75,28.0400000000009
11.8333333333333,29.9900000000022
11.9166666666667,31.3400000000001
12,30.7400000000016
12.0833333333333,32.5900000000008
12.1666666666667,35.5900000000013
12.25,37.7400000000016
12.3333333333333,40.0066666666686
12.4166666666667,41.6733333333347
12.5,43.1399999999994
12.5833333333333,43.8566666666672
12.6666666666667,43.6899999999999
12.75,45.0400000000009
12.8333333333333,46.3233333333337
12.9166666666667,47.7400000000016
13,47.7400000000016
13.0833333333333,49.4900000000022
13.1666666666667,50.7233333333346
13.25,52.2400000000016
13.3333333333333,53.2733333333351
13.4166666666667,53.0733333333343
13.5,52.7400000000016
13.5833333333333,53.8066666666679
13.6666666666667,56.0566666666661
13.75,58.3400000000002
13.8333333333333,58.0066666666674
13.9166666666667,58.8233333333355
14,59.6399999999994
14.0833333333333,59.8233333333337
14.1666666666667,59.8066666666667
14.25,61.5400000000009
14.3333333333333,62.2233333333346
14.4166666666667,61.9400000000023
14.5,61.9400000000023
14.5833333333333,61.6566666666665
14.6666666666667,60.9566666666688
14.75,60.3400000000002
14.8333333333333,60.4233333333353
14.9166666666667,58.4733333333352
15,57.1399999999994
15.0833333333333,55.4566666666675
15.1666666666667,54.2066666666663
15.25,53.8400000000002
15.3333333333333,53.1566666666683
15.4166666666667,51.1233333333342
15.5,49.7400000000016
15.5833333333333,47.9066666666689
15.6666666666667,46.9233333333335
15.75,46.1399999999994
15.8333333333333,44.6066666666666
15.9166666666667,44.1566666666665
16,43.8400000000002
16.0833333333333,42.7733333333338
16.1666666666667,41.1066666666678
16.25,39.7400000000016
16.3333333333333,38.6066666666666
16.4166666666667,37.8566666666672
16.5,36.2400000000016
16.5833333333333,34.473333333334
16.6666666666667,32.6233333333342
16.75,30.3400000000001
16.8333333333333,28.6066666666666
16.9166666666667,27.9566666666688
17,27.5400000000009
17.0833333333333,26.990000000001
17.1666666666667,26.2066666666663
17.25,23.9400000000023
17.3333333333333,21.3400000000019
17.4166666666667,18.7233333333328
17.5,15.9400000000023
17.5833333333333,13.0900000000013
17.6666666666667,10.3566666666684
17.75,7.7400000000016
17.8333333333333,5.99000000000099
17.9166666666667,4.59000000000076
18,3.34000000000015
18.0833333333333,2.08999999999953
18.1666666666667,0.956666666668756
18.25,0.540000000000873
18.3333333333333,-1.52666666666605
18.4166666666667,-3.10999999999997
18.5,-4.55999999999767
18.5833333333333,-6.82666666666532
18.6666666666667,-8.31000000000009
18.75,-10.0599999999977
18.8333333333333,-11.4100000000005
18.9166666666667,-13.0933333333329
19,-14.3600000000006
19.0833333333333,-15.0433333333312
19.1666666666667,-15.4266666666657
19.25,-16.9599999999991
19.3333333333333,-18.2099999999997
19.4166666666667,-18.7599999999984
19.5,-18.8600000000006
19.5833333333333,-19.4766666666656
19.6666666666667,-20.1433333333328
19.75,-20.3600000000006
19.8333333333333,-20.3933333333334
19.9166666666667,-21.0433333333312
20,-21.7599999999984
20.0833333333333,-22.4933333333326
20.1666666666667,-22.9433333333327
20.25,-22.9599999999991
20.3333333333333,-23.2599999999984
20.4166666666667,-23.2599999999984
20.5,-23.1599999999999
20.5833333333333,-22.8433333333336
20.6666666666667,-22.5599999999977
20.75,-22.8600000000006
20.8333333333333,-22.9599999999991
20.9166666666667,-23.6433333333328
21,-23.9599999999991
21.0833333333333,-24.3099999999983
21.1666666666667,-25.0266666666648
21.25,-25.2599999999984
21.3333333333333,-24.7099999999985
21.4166666666667,-23.509999999999
21.5,-21.7599999999984
21.5833333333333,-20.3266666666671
21.6666666666667,-19.243333333332
21.75,-18.7599999999984
21.8333333333333,-18.0266666666648
21.9166666666667,-17.3933333333334
22,-16.7599999999984
22.0833333333333,-16.5099999999978
22.1666666666667,-14.4433333333339
22.25,-12.2599999999984
22.3333333333333,-12.3266666666671
22.4166666666667,-12.0766666666647
22.5,-11.7599999999984
22.5833333333333,-12.6933333333333
22.6666666666667,-13.0766666666647
22.75,-11.9599999999991
22.8333333333333,-12.2099999999997
22.9166666666667,-13.2266666666649
23,-13.6599999999999
23.0833333333333,-14.1599999999999
23.1666666666667,-14.5266666666648
23.25,-15.1599999999999
23.3333333333333,-14.4266666666657
23.4166666666667,-13.6099999999982
23.5,-12.5599999999977
23.5833333333333,-11.9266666666657
23.6666666666667,-11.2766666666654
23.75,-9.95999999999913
23.8333333333333,-9.34333333333355
23.9166666666667,-8.86000000000058
0,-8.7599999999984
0.0833333333333333,-9.74333333333198
0.166666666666667,-9.10999999999816
0.25,-8.2599999999984
0.333333333333333,-7.91000000000046
0.416666666666667,-9.10999999999998
0.5,-9.86000000000058
0.583333333333333,-10.2599999999984
0.666666666666667,-10.8266666666671
0.75,-8.95999999999913
0.833333333333333,-7.97666666666555
0.916666666666667,-8.4433333333327
1,-8.55999999999767
1.08333333333333,-8.36000000000058
1.16666666666667,-8.17666666666628
1.25,-7.95999999999913
1.33333333333333,-7.65999999999985
1.41666666666667,-7.84333333333355
1.5,-7.65999999999985
1.58333333333333,-7.36000000000058
1.66666666666667,-7.42666666666567
1.75,-7.05999999999767
1.83333333333333,-7.22666666666495
1.91666666666667,-6.87666666666701
2,-6.45999999999913
2.08333333333333,-5.84333333333355
2.16666666666667,-5.2599999999984
2.25,-5.2599999999984
2.33333333333333,-5.27666666666543
2.41666666666667,-5.36000000000058
2.5,-5.95999999999913
2.58333333333333,-6.2599999999984
2.66666666666667,-5.87666666666701
2.75,-5.36000000000058
2.83333333333333,-4.95999999999913
2.91666666666667,-5.05999999999767
3,-4.45999999999913
3.08333333333333,-4.67666666666628
3.16666666666667,-5.24333333333198
3.25,-5.2599999999984
3.33333333333333,-4.65999999999986
3.41666666666667,-4.64333333333283
3.5,-4.7599999999984
3.58333333333333,-4.5766666666647
3.66666666666667,-4.77666666666543
3.75,-4.45999999999913
3.83333333333333,-5.009999999999
3.91666666666667,-5.65999999999986
4,-5.15999999999986
4.08333333333333,-4.45999999999913
4.16666666666667,-4.84333333333355
4.25,-5.05999999999767
4.33333333333333,-5.40999999999925
4.41666666666667,-5.4433333333327
4.5,-5.7599999999984
4.58333333333333,-5.84333333333355
4.66666666666667,-5.5766666666647
4.75,-5.05999999999767
4.83333333333333,-4.4433333333327
4.91666666666667,-4.2599999999984
5,-4.36000000000058
5.08333333333333,-4.87666666666701
5.16666666666667,-5.42666666666567
5.25,-5.05999999999767
5.33333333333333,-3.95999999999913
5.41666666666667,-4.04333333333125
5.5,-3.36000000000058
5.58333333333333,-2.99333333333258
5.66666666666667,-3.6266666666664
5.75,-4.45999999999913
5.83333333333333,-5.05999999999767
5.91666666666667,-5.24333333333198
6,-5.2599999999984
6.08333333333333,-5.65999999999986
6.16666666666667,-5.72666666666495
6.25,-6.45999999999913
6.33333333333333,-6.36000000000058
6.41666666666667,-6.7599999999984
6.5,-6.55999999999767
6.58333333333333,-6.05999999999767
6.66666666666667,-5.2599999999984
6.75,-4.65999999999986
6.83333333333333,-3.3100000000001
6.91666666666667,-1.91000000000046
7,-2.45999999999913
7.08333333333333,-3.19333333333331
7.16666666666667,-3.82666666666713
7.25,-4.15999999999986
7.33333333333333,-5.09333333333112
7.41666666666667,-6.02666666666483
7.5,-6.55999999999767
7.58333333333333,-6.65999999999986
7.66666666666667,-6.9433333333327
7.75,-7.05999999999767
7.83333333333333,-7.37666666666701
7.91666666666667,-7.82666666666713
8,-8.2599999999984
8.08333333333333,-8.27666666666543
8.16666666666667,-8.15999999999985
8.25,-7.86000000000058
8.33333333333333,-7.74333333333198
8.41666666666667,-7.45999999999913
8.5,-7.15999999999986
8.58333333333333,-7.37666666666701
8.66666666666667,-7.17666666666628
8.75,-6.7599999999984
8.83333333333333,-6.77666666666543
8.91666666666667,-6.7599999999984
9,-7.36000000000058
9.08333333333333,-7.95999999999913
9.16666666666667,-8.42666666666567
9.25,-8.7599999999984
9.33333333333333,-9.09333333333113
9.41666666666667,-9.72666666666494
9.5,-10.2599999999984
9.58333333333333,-10.9766666666656
9.66666666666667,-11.7266666666649
9.75,-12.4599999999991
9.83333333333333,-12.9933333333326
9.91666666666667,-13.3433333333335
10,-13.4599999999991
10.0833333333333,-13.6766666666663
10.1666666666667,-13.7599999999984
10.25,-13.6599999999999
10.3333333333333,-13.5599999999977
10.4166666666667,-13.6433333333328
10.5,-13.5599999999977
10.5833333333333,-12.9433333333327
10.6666666666667,-12.009999999999
10.75,-10.7599999999984
10.8333333333333,-9.4433333333327
10.9166666666667,-8.39333333333344
11,-7.05999999999767
11.0833333333333,-5.81000000000009
11.1666666666667,-4.70999999999974
11.25,-3.36000000000058
11.3333333333333,-1.57666666666651
11.4166666666667,0.58999999999953
11.5,2.94000000000233
11.5833333333333,5.04000000000211
11.6666666666667,6.5733333333331
11.75,8.63999999999942
11.8333333333333,11.3400000000014
11.9166666666667,13.4733333333339
12,15.7400000000016
12.0833333333333,17.89
12.1666666666667,19.973333333334
12.25,21.9400000000023
12.3333333333333,23.6566666666664
12.4166666666667,25.2733333333338
12.5,27.3400000000001
12.5833333333333,29.2066666666663
12.6666666666667,31.0899999999995
12.75,33.2400000000016
12.8333333333333,35.6233333333342
12.9166666666667,38.7400000000004
13,42.1399999999994
13.0833333333333,44.5066666666686
13.1666666666667,47.0566666666661
13.25,49.3400000000002
13.3333333333333,50.1733333333329
13.4166666666667,50.6733333333329
13.5,50.8400000000002
13.5833333333333,51.7066666666663
13.6666666666667,53.4566666666675
13.75,55.6399999999994
13.8333333333333,56.3566666666672
13.9166666666667,56.8066666666667
14,56.4400000000023
14.0833333333333,57.0400000000009
14.1666666666667,57.5400000000009
14.25,58.0400000000009
14.3333333333333,59.3733333333336
14.4166666666667,60.7733333333338
14.5,62.2400000000016
14.5833333333333,64.9900000000022
14.6666666666667,66.7733333333338
14.75,67.8400000000001
14.8333333333333,68.7733333333351
14.9166666666667,69.3066666666667
15,70.6399999999994
15.0833333333333,71.2733333333351
15.1666666666667,70.7066666666663
15.25,68.6399999999994
15.3333333333333,66.2900000000003
15.4166666666667,65.4400000000023
15.5,65.4400000000023
15.5833333333333,65.6733333333329
15.6666666666667,65.6566666666665
15.75,66.0400000000009
15.8333333333333,65.7066666666681
15.9166666666667,65.5066666666674
16,65.7400000000016
16.0833333333333,64.756666666668
16.1666666666667,64.4566666666688
16.25,63.9400000000023
16.3333333333333,63.0066666666674
16.4166666666667,62.2733333333351
16.5,61.2400000000016
16.5833333333333,59.6399999999994
16.6666666666667,59.2066666666663
16.75,57.0400000000009
16.8333333333333,55.3400000000002
16.9166666666667,54.8733333333336
17,53.6399999999994
17.0833333333333,52.6733333333347
17.1666666666667,51.1400000000006
17.25,45.0400000000009
17.3333333333333,40.5566666666661
17.4166666666667,37.7566666666662
17.5,35.2400000000016
17.5833333333333,33.2900000000003
17.6666666666667,31.4066666666671
17.75,30.0400000000009
17.8333333333333,28.0899999999995
17.9166666666667,28.7233333333346
18,29.0400000000009
18.0833333333333,26.1233333333348
18.1666666666667,22.6566666666677
18.25,19.8400000000001
18.3333333333333,16.6400000000012
18.4166666666667,13.9400000000005
18.5,10.8400000000001
18.5833333333333,8.97333333333395
18.6666666666667,7.34000000000138
18.75,4.7400000000016
18.8333333333333,1.95666666666752
18.9166666666667,0.189999999999912
19,-0.860000000000582
19.0833333333333,-2.82666666666532
19.1666666666667,-4.50999999999778
19.25,-6.2599999999984
19.3333333333333,-7.80999999999829
19.4166666666667,-9.31000000000009
19.5,-11.1599999999999
19.5833333333333,-11.9766666666656
19.6666666666667,-12.4266666666657
19.75,-13.2599999999984
19.8333333333333,-14.5933333333311
19.9166666666667,-15.2599999999984
20,-16.2599999999984
20.0833333333333,-17.3933333333334
20.1666666666667,-18.1433333333328
20.25,-18.4599999999991
20.3333333333333,-18.11
20.4166666666667,-17.7766666666654
20.5,-17.1599999999999
20.5833333333333,-16.8433333333335
20.6666666666667,-16.5766666666647
20.75,-16.6599999999999
20.8333333333333,-16.4599999999991
20.9166666666667,-16.2766666666654
21,-16.2599999999984
21.0833333333333,-16.0433333333312
21.1666666666667,-15.6766666666663
21.25,-14.8600000000006
21.3333333333333,-14.1599999999999
21.4166666666667,-14.0599999999977
21.5,-13.9599999999991
21.5833333333333,-13.743333333332
21.6666666666667,-13.2766666666654
21.75,-12.8600000000006
21.8333333333333,-12.3600000000006
21.9166666666667,-12.0599999999977
22,-12.3600000000006
22.0833333333333,-12.3600000000006
22.1666666666667,-11.9766666666656
22.25,-11.5599999999977
22.3333333333333,-10.9933333333314
22.4166666666667,-9.79333333333186
22.5,-8.45999999999913
22.5833333333333,-7.65999999999985
22.6666666666667,-8.04333333333124
22.75,-7.05999999999767
22.8333333333333,-7.67666666666628
22.9166666666667,-8.00999999999902
23,-7.7599999999984
23.0833333333333,-7.05999999999767
23.1666666666667,-6.29333333333186
23.25,-5.55999999999767
23.3333333333333,-4.9433333333327
23.4166666666667,-5.02666666666482
23.5,-5.65999999999986
23.5833333333333,-5.97666666666555
23.6666666666667,-6.45999999999913
23.75,-6.86000000000058
23.8333333333333,-7.05999999999767
23.9166666666667,-6.87666666666701
0,-6.55999999999767
0.0833333333333333,-6.45999999999913
0.166666666666667,-6.4433333333327
0.25,-6.05999999999767
0.333333333333333,-5.95999999999913
0.416666666666667,-5.67666666666628
0.5,-5.55999999999767
0.583333333333333,-5.65999999999986
0.666666666666667,-5.45999999999913
0.75,-5.45999999999913
0.833333333333333,-5.54333333333125
0.916666666666667,-5.2599999999984
1,-4.95999999999913
1.08333333333333,-4.64333333333283
1.16666666666667,-4.55999999999767
1.25,-4.36000000000058
1.33333333333333,-3.86000000000058
1.41666666666667,-4.05999999999767
1.5,-4.65999999999986
1.58333333333333,-5.19333333333331
1.66666666666667,-6.02666666666483
1.75,-7.2599999999984
1.83333333333333,-7.27666666666725
1.91666666666667,-5.70999999999973
2,-5.36000000000058
2.08333333333333,-5.97666666666555
2.16666666666667,-4.30999999999948
2.25,-3.2599999999984
2.33333333333333,-3.5766666666647
2.41666666666667,-4.52666666666483
2.5,-5.65999999999986
2.58333333333333,-6.36000000000058
2.66666666666667,-6.64333333333283
2.75,-7.15999999999986
2.83333333333333,-7.47666666666555
2.91666666666667,-8.02666666666483
3,-8.15999999999985
3.08333333333333,-8.65999999999985
3.16666666666667,-7.89333333333343
3.25,-7.2599999999984
3.33333333333333,-6.65999999999986
3.41666666666667,-6.09333333333112
3.5,-5.15999999999986
3.58333333333333,-5.05999999999767
3.66666666666667,-5.15999999999986
3.75,-4.86000000000058
3.83333333333333,-4.14333333333283
3.91666666666667,-4.2599999999984
4,-3.86000000000058
4.08333333333333,-3.84333333333355
4.16666666666667,-3.55999999999767
4.25,-3.65999999999986
4.33333333333333,-3.74333333333198
4.41666666666667,-2.99333333333258
4.5,-2.15999999999985
4.58333333333333,-2.65999999999985
4.66666666666667,-2.5766666666647
4.75,-2.45999999999913
4.83333333333333,-1.9433333333327
4.91666666666667,-1.47666666666555
5,-1.55999999999767
5.08333333333333,-1.54333333333125
5.16666666666667,-1.34333333333355
5.25,-1.55999999999767
5.33333333333333,-1.15999999999985
5.41666666666667,-0.926666666665674
5.5,-1.2599999999984
5.58333333333333,-0.109999999999978
5.66666666666667,1.00666666666742
5.75,2.2400000000016
5.83333333333333,2.32333333333372
5.91666666666667,2.2400000000016
6,1.2400000000016
6.08333333333333,1.35666666666718
6.16666666666667,1.94000000000233
6.25,1.04000000000087
6.33333333333333,0.973333333335175
6.41666666666667,1.54000000000087
6.5,1.63999999999942
6.58333333333333,1.50666666666742
6.66666666666667,1.52333333333445
6.75,1.54000000000087
6.83333333333333,0.306666666666693
6.91666666666667,-0.459999999999127
7,-0.759999999998399
7.08333333333333,-1.15999999999985
7.16666666666667,-1.34333333333355
7.25,-1.45999999999913
7.33333333333333,-0.876666666667005
7.41666666666667,-1.04333333333125
7.5,-1.15999999999985
7.58333333333333,-1.17666666666628
7.66666666666667,-1.0766666666647
7.75,-1.05999999999767
7.83333333333333,-1.7599999999984
7.91666666666667,-1.74333333333198
8,-1.65999999999985
8.08333333333333,-1.86000000000058
8.16666666666667,-1.95999999999913
8.25,-1.7599999999984
8.33333333333333,-1.54333333333125
8.41666666666667,-1.45999999999913
8.5,-1.36000000000058
8.58333333333333,-1.05999999999767
8.66666666666667,-0.976666666665554
8.75,-0.759999999998399
8.83333333333333,-0.860000000000582
8.91666666666667,-0.959999999999127
9,-0.659999999999854
9.08333333333333,-0.860000000000582
9.16666666666667,-1.14333333333282
9.25,-1.95999999999913
9.33333333333333,-2.79333333333186
9.41666666666667,-3.24333333333197
9.5,-4.05999999999767
9.58333333333333,-4.29333333333186
9.66666666666667,-4.72666666666494
9.75,-5.36000000000058
9.83333333333333,-5.45999999999913
9.91666666666667,-5.49333333333259
10,-5.36000000000058
10.0833333333333,-5.57666666666471
10.1666666666667,-6.2599999999984
10.25,-6.15999999999986
10.3333333333333,-4.74333333333197
10.4166666666667,-3.49333333333259
10.5,NaN
10.5833333333333,NaN
10.6666666666667,NaN
10.75,NaN
10.8333333333333,NaN
10.9166666666667,NaN
11,NaN
11.0833333333333,NaN
11.1666666666667,NaN
11.25,NaN
11.3333333333333,NaN
11.4166666666667,NaN
11.5,NaN
11.5833333333333,NaN
11.6666666666667,NaN
11.75,NaN
11.8333333333333,NaN
11.9166666666667,NaN
12,NaN
12.0833333333333,NaN
12.1666666666667,NaN
12.25,NaN
12.3333333333333,NaN
12.4166666666667,NaN
12.5,NaN
12.5833333333333,NaN
12.6666666666667,NaN
12.75,NaN
12.8333333333333,NaN
12.9166666666667,NaN
13,NaN
13.0833333333333,NaN
13.1666666666667,NaN
13.25,NaN
13.3333333333333,NaN
13.4166666666667,NaN
13.5,NaN
13.5833333333333,NaN
13.6666666666667,NaN
13.75,NaN
13.8333333333333,NaN
13.9166666666667,NaN
14,NaN
14.0833333333333,NaN
14.1666666666667,NaN
14.25,NaN
14.3333333333333,NaN
14.4166666666667,NaN
14.5,NaN
14.5833333333333,NaN
14.6666666666667,NaN
14.75,NaN
14.8333333333333,NaN
14.9166666666667,NaN
15,NaN
15.0833333333333,NaN
15.1666666666667,NaN
15.25,NaN
15.3333333333333,NaN
15.4166666666667,NaN
15.5,NaN
15.5833333333333,NaN
15.6666666666667,NaN
15.75,NaN
15.8333333333333,NaN
15.9166666666667,NaN
16,NaN
16.0833333333333,NaN
16.1666666666667,NaN
16.25,NaN
16.3333333333333,NaN
16.4166666666667,NaN
16.5,NaN
16.5833333333333,NaN
16.6666666666667,NaN
16.75,NaN
16.8333333333333,NaN
16.9166666666667,NaN
17,NaN
17.0833333333333,NaN
17.1666666666667,NaN
17.25,NaN
17.3333333333333,NaN
17.4166666666667,NaN
17.5,NaN
17.5833333333333,NaN
17.6666666666667,NaN
17.75,NaN
17.8333333333333,NaN
17.9166666666667,NaN
18,NaN
18.0833333333333,NaN
18.1666666666667,NaN
18.25,NaN
18.3333333333333,NaN
18.4166666666667,NaN
18.5,NaN
18.5833333333333,NaN
18.6666666666667,NaN
18.75,NaN
18.8333333333333,NaN
18.9166666666667,NaN
19,NaN
19.0833333333333,NaN
19.1666666666667,NaN
19.25,NaN
19.3333333333333,NaN
19.4166666666667,NaN
19.5,NaN
19.5833333333333,NaN
19.6666666666667,NaN
19.75,NaN
19.8333333333333,NaN
19.9166666666667,NaN
20,NaN
20.0833333333333,NaN
20.1666666666667,NaN
20.25,NaN
20.3333333333333,NaN
20.4166666666667,NaN
20.5,NaN
20.5833333333333,NaN
20.6666666666667,NaN
20.75,NaN
20.8333333333333,NaN
20.9166666666667,NaN
21,NaN
21.0833333333333,NaN
21.1666666666667,NaN
21.25,NaN
21.3333333333333,NaN
21.4166666666667,NaN
21.5,NaN
21.5833333333333,NaN
21.6666666666667,NaN
21.75,NaN
21.8333333333333,NaN
21.9166666666667,NaN
22,NaN
22.0833333333333,NaN
22.1666666666667,NaN
22.25,NaN
22.3333333333333,NaN
22.4166666666667,NaN
22.5,NaN
22.5833333333333,NaN
22.6666666666667,NaN
22.75,NaN
22.8333333333333,NaN
22.9166666666667,NaN
23,NaN
23.0833333333333,NaN
23.1666666666667,NaN
23.25,NaN
23.3333333333333,NaN
23.4166666666667,NaN
23.5,NaN
23.5833333333333,NaN
23.6666666666667,NaN
23.75,NaN
23.8333333333333,NaN
23.9166666666667,NaN
0,NaN
0.0833333333333333,NaN
0.166666666666667,NaN
0.25,NaN
0.333333333333333,NaN
0.416666666666667,NaN
0.5,NaN
0.583333333333333,NaN
0.666666666666667,NaN
0.75,NaN
0.833333333333333,NaN
0.916666666666667,NaN
1,NaN
1.08333333333333,NaN
1.16666666666667,NaN
1.25,NaN
1.33333333333333,NaN
1.41666666666667,NaN
1.5,NaN
1.58333333333333,NaN
1.66666666666667,NaN
1.75,NaN
1.83333333333333,NaN
1.91666666666667,NaN
2,NaN
2.08333333333333,NaN
2.16666666666667,NaN
2.25,NaN
2.33333333333333,NaN
2.41666666666667,NaN
2.5,NaN
2.58333333333333,NaN
2.66666666666667,NaN
2.75,NaN
2.83333333333333,NaN
2.91666666666667,NaN
3,NaN
3.08333333333333,NaN
3.16666666666667,NaN
3.25,NaN
3.33333333333333,NaN
3.41666666666667,NaN
3.5,NaN
3.58333333333333,NaN
3.66666666666667,NaN
3.75,NaN
3.83333333333333,NaN
3.91666666666667,NaN
4,NaN
4.08333333333333,NaN
4.16666666666667,NaN
4.25,NaN
4.33333333333333,NaN
4.41666666666667,NaN
4.5,NaN
4.58333333333333,NaN
4.66666666666667,NaN
4.75,NaN
4.83333333333333,NaN
4.91666666666667,NaN
5,NaN
5.08333333333333,NaN
5.16666666666667,NaN
5.25,NaN
5.33333333333333,NaN
5.41666666666667,NaN
5.5,NaN
5.58333333333333,NaN
5.66666666666667,NaN
5.75,NaN
5.83333333333333,NaN
5.91666666666667,NaN
6,NaN
6.08333333333333,NaN
6.16666666666667,NaN
6.25,NaN
6.33333333333333,NaN
6.41666666666667,NaN
6.5,NaN
6.58333333333333,NaN
6.66666666666667,NaN
6.75,NaN
6.83333333333333,NaN
6.91666666666667,NaN
7,NaN
7.08333333333333,NaN
7.16666666666667,NaN
7.25,NaN
7.33333333333333,NaN
7.41666666666667,NaN
7.5,NaN
7.58333333333333,NaN
7.66666666666667,NaN
7.75,NaN
7.83333333333333,NaN
7.91666666666667,NaN
8,NaN
8.08333333333333,NaN
8.16666666666667,NaN
8.25,NaN
8.33333333333333,NaN
8.41666666666667,NaN
8.5,NaN
8.58333333333333,NaN
8.66666666666667,NaN
8.75,NaN
8.83333333333333,NaN
8.91666666666667,NaN
9,NaN
9.08333333333333,NaN
9.16666666666667,NaN
9.25,NaN
9.33333333333333,NaN
9.41666666666667,NaN
9.5,NaN
9.58333333333333,NaN
9.66666666666667,NaN
9.75,NaN
9.83333333333333,NaN
9.91666666666667,NaN
10,NaN
10.0833333333333,NaN
10.1666666666667,NaN
10.25,NaN
10.3333333333333,NaN
10.4166666666667,NaN
10.5,NaN
10.5833333333333,NaN
10.6666666666667,NaN
10.75,NaN
10.8333333333333,NaN
10.9166666666667,NaN
11,NaN
11.0833333333333,NaN
11.1666666666667,NaN
11.25,NaN
11.3333333333333,NaN
11.4166666666667,NaN
11.5,NaN
11.5833333333333,NaN
11.6666666666667,NaN
11.75,NaN
11.8333333333333,NaN
11.9166666666667,NaN
12,NaN
12.0833333333333,NaN
12.1666666666667,NaN
12.25,NaN
12.3333333333333,NaN
12.4166666666667,NaN
12.5,NaN
12.5833333333333,NaN
12.6666666666667,NaN
12.75,NaN
12.8333333333333,NaN
12.9166666666667,NaN
13,NaN
13.0833333333333,NaN
13.1666666666667,NaN
13.25,NaN
13.3333333333333,NaN
13.4166666666667,NaN
13.5,NaN
13.5833333333333,NaN
13.6666666666667,NaN
13.75,NaN
13.8333333333333,NaN
13.9166666666667,NaN
14,NaN
