Hour,dH
13.5833333333333,42.2433333333356
13.6666666666667,43.060000000002
13.75,44.4600000000028
13.8333333333333,51.0766666666702
13.9166666666667,48.2766666666691
14,48.1600000000035
14.0833333333333,48.1766666666699
14.1666666666667,47.7266666666686
14.25,47.8600000000006
14.3333333333333,48.4266666666693
14.4166666666667,46.9433333333357
14.5,43.8600000000006
14.5833333333333,45.276666666669
14.6666666666667,45.7933333333361
14.75,49.0600000000013
14.8333333333333,47.9600000000028
14.9166666666667,48.5766666666701
15,47.9600000000028
15.0833333333333,43.843333333336
15.1666666666667,40.826666666669
15.25,40.4600000000028
15.3333333333333,35.0266666666696
15.4166666666667,37.3100000000013
15.5,36.4600000000028
15.5833333333333,35.3600000000024
15.6666666666667,31.826666666669
15.75,32.8600000000006
15.8333333333333,26.2433333333344
15.9166666666667,20.5266666666673
16,14.6600000000035
16.0833333333333,13.3766666666694
16.1666666666667,9.12666666666764
16.25,6.66000000000349
16.3333333333333,4.94333333333392
16.4166666666667,6.72666666666858
16.5,7.16000000000349
16.5833333333333,11.7100000000016
16.6666666666667,11.7433333333368
16.75,11.0600000000013
16.8333333333333,10.660000000001
16.9166666666667,13.3100000000013
17,9.26000000000204
17.0833333333333,13.2933333333362
17.1666666666667,11.9600000000028
17.25,9.06000000000131
17.3333333333333,7.56000000000131
17.4166666666667,5.74333333333627
17.5,4.86000000000058
17.5833333333333,4.54333333333668
17.6666666666667,3.02666666666908
17.75,1.26000000000204
17.8333333333333,-1.25666666666316
17.9166666666667,-0.706666666665733
18,-2.13999999999942
18.0833333333333,-6.0566666666655
18.1666666666667,-8.22333333333154
18.25,-8.83999999999651
18.3333333333333,-10.4233333333299
18.4166666666667,-10.6733333333305
18.5,-11.239999999998
18.5833333333333,-12.739999999998
18.6666666666667,-12.8233333333301
18.75,-12.6399999999994
18.8333333333333,-13.8399999999965
18.9166666666667,-12.7066666666657
19,-14.0399999999972
19.0833333333333,-13.2899999999979
19.1666666666667,-14.4066666666652
19.25,-14.3399999999965
19.3333333333333,-15.6899999999993
19.4166666666667,-15.8233333333301
19.5,-19.0399999999972
19.5833333333333,-16.6233333333312
19.6666666666667,-13.889999999997
19.75,-13.5399999999972
19.8333333333333,-15.5566666666643
19.9166666666667,-15.0899999999971
20,-15.5399999999972
20.0833333333333,-17.4233333333317
20.1666666666667,-17.5566666666643
20.25,-18.739999999998
20.3333333333333,-17.2233333333315
20.4166666666667,-17.5899999999989
20.5,-18.5399999999972
20.5833333333333,-20.3399999999965
20.6666666666667,-21.9233333333304
20.75,-26.4399999999987
20.8333333333333,-27.3066666666649
20.9166666666667,-27.4399999999987
21,-28.8399999999965
21.0833333333333,-29.8899999999982
21.1666666666667,-34.2233333333315
21.25,-33.9399999999987
21.3333333333333,-30.839999999999
21.4166666666667,-35.7566666666632
21.5,-35.5399999999972
21.5833333333333,-35.5733333333325
21.6666666666667,-34.1066666666642
21.75,-35.1399999999994
21.8333333333333,-31.8566666666653
21.9166666666667,-26.9233333333323
22,-18.6399999999994
22.0833333333333,-12.4733333333327
22.1666666666667,-7.83999999999774
22.25,-8.93999999999869
22.3333333333333,-9.23999999999796
22.4166666666667,-9.15666666666461
22.5,-12.8399999999965
22.5833333333333,-14.2899999999979
22.6666666666667,-16.0066666666638
22.75,-16.5399999999972
22.8333333333333,-16.7733333333314
22.9166666666667,-16.9733333333321
23,-15.5399999999972
23.0833333333333,-17.1733333333323
23.1666666666667,-20.039999999999
23.25,-22.739999999998
23.3333333333333,-23.2066666666657
23.4166666666667,-24.1233333333324
23.5,-25.3399999999965
23.5833333333333,-25.5233333333308
23.6666666666667,-25.5733333333307
23.75,-26.4399999999987
23.8333333333333,-28.7899999999978
23.9166666666667,-30.3899999999988
0,-33.0399999999972
0.0833333333333333,-35.6066666666641
0.166666666666667,-36.106666666666
0.25,-34.9399999999987
0.333333333333333,-30.0566666666661
0.416666666666667,-28.2233333333327
0.5,-29.0399999999972
0.583333333333333,-29.9066666666652
0.666666666666667,-28.7733333333314
0.75,-28.6399999999994
0.833333333333333,-28.1733333333311
0.916666666666667,-26.9899999999986
1,-25.1399999999994
1.08333333333333,-25.8066666666637
1.16666666666667,-22.9733333333321
1.25,-25.0399999999972
1.33333333333333,-25.4399999999987
1.41666666666667,-26.1566666666646
1.5,-25.0399999999972
1.58333333333333,-21.7066666666645
1.66666666666667,-17.273333333332
1.75,-6.23999999999796
1.83333333333333,-2.85666666666354
1.91666666666667,-3.60666666666414
2,-2.13999999999942
2.08333333333333,-2.32333333333129
2.16666666666667,-4.08999999999893
2.25,-4.13999999999942
2.33333333333333,-2.25666666666439
2.41666666666667,-2.58999999999711
2.5,-3.53999999999724
2.58333333333333,-4.67333333333106
2.66666666666667,-4.78999999999663
2.75,-6.33999999999651
2.83333333333333,-6.88999999999699
2.91666666666667,-8.45666666666391
3,-9.53999999999724
3.08333333333333,-9.12333333333239
3.16666666666667,-8.13999999999942
3.25,-6.23999999999796
3.33333333333333,-5.17333333333106
3.41666666666667,-1.83999999999772
3.5,2.16000000000349
3.58333333333333,6.16000000000167
3.66666666666667,8.09333333333659
3.75,6.26000000000204
3.83333333333333,3.14333333333525
3.91666666666667,1.29333333333549
4,-1.13999999999942
4.08333333333333,-6.73999999999917
4.16666666666667,-8.27333333333021
4.25,-9.63999999999942
4.33333333333333,-10.87333333333
4.41666666666667,-12.106666666666
4.5,-12.739999999998
4.58333333333333,-13.37333333333
4.66666666666667,-13.8899999999988
4.75,-12.4399999999987
4.83333333333333,-13.37333333333
4.91666666666667,-14.2899999999966
5,-11.739999999998
5.08333333333333,-11.3566666666635
5.16666666666667,-11.3233333333301
5.25,-13.739999999998
5.33333333333333,-15.5733333333325
5.41666666666667,-15.9733333333321
5.5,-15.9399999999987
5.58333333333333,-16.7899999999978
5.66666666666667,-16.6899999999993
5.75,-17.1399999999994
5.83333333333333,-16.7066666666645
5.91666666666667,-14.0399999999984
6,-13.3399999999965
6.08333333333333,-13.1566666666658
6.16666666666667,-13.6399999999994
6.25,-11.1399999999994
6.33333333333333,-8.72333333333154
6.41666666666667,-8.05666666666427
6.5,-7.83999999999651
6.58333333333333,-8.67333333333226
6.66666666666667,-8.77333333333021
6.75,-9.43999999999869
6.83333333333333,-10.3566666666635
6.91666666666667,-9.15666666666584
7,-9.13999999999942
7.08333333333333,-10.1399999999976
7.16666666666667,-10.9399999999975
7.25,-10.239999999998
7.33333333333333,-10.6233333333324
7.41666666666667,-10.1566666666658
7.5,-9.63999999999942
7.58333333333333,-7.83999999999772
7.66666666666667,-8.52333333333202
7.75,-9.33999999999651
7.83333333333333,-8.93999999999869
7.91666666666667,-8.63999999999942
8,-8.53999999999724
8.08333333333333,-7.87333333333178
8.16666666666667,-7.22333333333154
8.25,-5.93999999999869
8.33333333333333,-6.40666666666341
8.41666666666667,-8.00666666666378
8.5,-8.13999999999942
8.58333333333333,-9.33999999999774
8.66666666666667,-10.6733333333323
8.75,-10.3399999999965
8.83333333333333,-10.8233333333301
8.91666666666667,-9.03999999999724
9,-9.03999999999724
9.08333333333333,-6.95666666666512
9.16666666666667,-7.43999999999869
9.25,-6.53999999999724
9.33333333333333,-5.92333333333166
9.41666666666667,-5.8899999999988
9.5,-5.23999999999796
9.58333333333333,-5.32333333333008
9.66666666666667,-3.68999999999931
9.75,-4.23999999999796
9.83333333333333,-3.10666666666596
9.91666666666667,-3.32333333333254
10,-2.43999999999869
10.0833333333333,-0.373333333329968
10.1666666666667,-0.0233333333302396
10.25,-0.139999999999418
10.3333333333333,1.22666666666858
10.4166666666667,1.41000000000288
10.5,2.26000000000204
10.5833333333333,3.52666666666908
10.6666666666667,5.59333333333657
10.75,6.76000000000204
10.8333333333333,8.89333333333404
10.9166666666667,11.3766666666694
11,12.3600000000006
11.0833333333333,13.9766666666692
11.1666666666667,13.9100000000011
11.25,14.760000000002
11.3333333333333,15.393333333334
11.4166666666667,16.5600000000013
11.5,18.260000000002
11.5833333333333,20.8600000000018
11.6666666666667,22.3766666666694
11.75,24.1600000000035
11.8333333333333,26.3266666666702
11.9166666666667,28.1600000000023
12,31.260000000002
12.0833333333333,32.0933333333366
12.1666666666667,31.5600000000013
12.25,31.4600000000028
12.3333333333333,35.9766666666674
12.4166666666667,37.7433333333356
12.5,40.1600000000035
12.5833333333333,40.8766666666676
12.6666666666667,40.8433333333342
12.75,41.760000000002
12.8333333333333,41.9433333333339
12.9166666666667,43.0766666666683
13,45.0600000000013
13.0833333333333,45.7933333333355
13.1666666666667,47.0266666666679
13.25,47.8600000000006
13.3333333333333,48.9766666666692
13.4166666666667,50.4433333333357
13.5,50.760000000002
13.5833333333333,51.0266666666679
13.6666666666667,51.2766666666685
13.75,51.5600000000013
13.8333333333333,51.4766666666692
13.9166666666667,52.12666666667
14,51.8600000000006
14.0833333333333,50.9600000000015
14.1666666666667,49.0766666666683
14.25,48.3600000000006
14.3333333333333,51.1766666666693
14.4166666666667,51.5766666666683
14.5,53.6600000000035
14.5833333333333,51.6433333333365
14.6666666666667,53.2600000000014
14.75,56.1600000000035
14.8333333333333,54.0100000000014
14.9166666666667,54.2433333333356
15,53.1600000000035
15.0833333333333,51.0600000000019
15.1666666666667,46.3766666666694
15.25,48.760000000002
15.3333333333333,44.7433333333344
15.4166666666667,45.8600000000024
15.5,44.1600000000035
15.5833333333333,40.9766666666698
15.6666666666667,35.9766666666686
15.75,35.6600000000035
15.8333333333333,34.2933333333343
15.9166666666667,34.5266666666679
16,31.8600000000006
16.0833333333333,31.4433333333357
16.1666666666667,33.0933333333366
16.25,31.9600000000028
16.3333333333333,32.2933333333343
16.4166666666667,30.4766666666674
16.5,29.260000000002
16.5833333333333,26.976666666668
16.6666666666667,24.1600000000017
16.75,25.260000000002
16.8333333333333,24.3100000000007
16.9166666666667,21.0766666666678
17,16.0600000000013
17.0833333333333,13.2766666666672
17.1666666666667,11.4600000000028
17.25,7.66000000000349
17.3333333333333,6.47666666666919
17.4166666666667,5.69333333333635
17.5,5.86000000000058
17.5833333333333,4.16000000000349
17.6666666666667,5.57666666667014
17.75,5.96000000000276
17.8333333333333,5.7933333333355
17.9166666666667,5.01000000000265
18,6.56000000000131
18.0833333333333,6.06000000000131
18.1666666666667,6.06000000000254
18.25,4.26000000000204
18.3333333333333,1.96000000000276
18.4166666666667,1.39333333333404
18.5,0.160000000003492
18.5833333333333,-0.773333333331424
18.6666666666667,-1.78999999999662
18.75,-3.63999999999942
18.8333333333333,-4.63999999999942
18.9166666666667,-3.55666666666427
19,-4.93999999999869
19.0833333333333,-4.07333333333126
19.1666666666667,-3.10666666666596
19.25,-5.53999999999724
19.3333333333333,-6.30666666666488
19.4166666666667,-8.67333333333104
19.5,-8.23999999999796
19.5833333333333,-9.60666666666416
19.6666666666667,-11.0899999999989
19.75,-12.0399999999972
19.8333333333333,-12.2399999999967
19.9166666666667,-12.2899999999979
20,-10.3399999999965
20.0833333333333,-8.43999999999926
20.1666666666667,-5.00666666666501
20.25,-4.93999999999869
20.3333333333333,-8.48999999999678
20.4166666666667,-6.73999999999796
20.5,-9.43999999999869
20.5833333333333,-10.889999999997
20.6666666666667,-12.3066666666637
20.75,-13.3399999999965
20.8333333333333,-14.0566666666643
20.9166666666667,-15.0066666666638
21,-15.5399999999972
21.0833333333333,-15.8066666666637
21.1666666666667,-15.106666666666
21.25,-17.1399999999994
21.3333333333333,-19.5733333333307
21.4166666666667,-21.3899999999976
21.5,-20.8399999999965
21.5833333333333,-20.5066666666638
21.6666666666667,-22.3899999999988
21.75,-22.0399999999972
21.8333333333333,-21.5733333333307
21.9166666666667,-21.8066666666637
22,-20.9399999999987
22.0833333333333,-15.3233333333319
22.1666666666667,-12.4566666666633
22.25,-11.1399999999994
22.3333333333333,-9.73999999999796
22.4166666666667,-10.8899999999988
22.5,-12.1399999999994
22.5833333333333,-12.6899999999993
22.6666666666667,-13.0566666666643
22.75,-13.0399999999972
22.8333333333333,-13.106666666666
22.9166666666667,-12.2899999999979
23,-10.9399999999987
23.0833333333333,-8.52333333333261
23.1666666666667,-5.82333333333131
23.25,-6.63999999999942
23.3333333333333,-7.27333333333142
23.4166666666667,-7.60666666666596
23.5,-7.43999999999869
23.5833333333333,-9.40666666666343
23.6666666666667,-9.8899999999988
23.75,-11.3399999999965
23.8333333333333,-12.3066666666649
23.9166666666667,-13.389999999997
0,-13.0399999999972
0.0833333333333333,-13.7733333333314
0.166666666666667,-13.6899999999993
0.25,-13.739999999998
0.333333333333333,-12.4066666666652
0.416666666666667,-10.6566666666658
0.5,-10.5399999999972
0.583333333333333,-9.82333333333008
0.666666666666667,-8.6899999999993
0.75,-6.93999999999869
0.833333333333333,-7.80666666666366
0.916666666666667,-8.42333333333166
1,-10.0399999999972
1.08333333333333,-11.006666666665
1.16666666666667,-11.5233333333308
1.25,-10.739999999998
1.33333333333333,-8.45666666666391
1.41666666666667,-6.00666666666499
1.5,-4.13999999999942
1.58333333333333,-4.77333333333142
1.66666666666667,-5.70666666666451
1.75,-6.33999999999651
1.83333333333333,-5.67333333333226
1.91666666666667,-7.07333333333251
2,-8.63999999999942
2.08333333333333,-8.62333333333239
2.16666666666667,-7.45666666666511
2.25,-5.43999999999869
2.33333333333333,-6.82333333333129
2.41666666666667,-3.72333333333092
2.5,-2.83999999999651
2.58333333333333,-1.85666666666536
2.66666666666667,-1.07333333333069
2.75,-0.839999999996508
2.83333333333333,-1.27333333333142
2.91666666666667,-1.05666666666426
3,-0.0399999999972351
3.08333333333333,0.776666666668461
3.16666666666667,0.693333333336339
3.25,0.160000000003492
3.33333333333333,0.310000000000706
3.41666666666667,-0.623333333332388
3.5,-0.639999999999418
3.58333333333333,-1.52333333333202
3.66666666666667,-2.48999999999736
3.75,-2.63999999999942
3.83333333333333,-2.43999999999869
3.91666666666667,-3.08999999999894
4,-4.13999999999942
4.08333333333333,-4.82333333333008
4.16666666666667,-4.75666666666439
4.25,-3.83999999999651
4.33333333333333,-3.13999999999942
4.41666666666667,-1.92333333332984
4.5,0.660000000003492
4.58333333333333,0.710000000003369
4.66666666666667,1.32666666666774
4.75,1.06000000000131
4.83333333333333,1.27666666666846
4.91666666666667,1.29333333333549
5,0.760000000002037
5.08333333333333,0.710000000003369
5.16666666666667,-0.0233333333320198
5.25,2.16000000000349
5.33333333333333,1.44333333333574
5.41666666666667,0.710000000003369
5.5,-0.539999999997235
5.58333333333333,0.29333333333549
5.66666666666667,0.176666666669916
5.75,0.160000000003492
5.83333333333333,-0.0399999999972351
5.91666666666667,0.260000000002037
6,0.360000000000582
6.08333333333333,0.660000000003492
6.16666666666667,-0.0733333333325119
6.25,-0.0399999999972351
6.33333333333333,0.0433333333348863
6.41666666666667,0.826666666667735
6.5,1.16000000000349
6.58333333333333,-0.00666666666499009
6.66666666666667,-0.739999999997963
